brygada,czas
07,05:23:00
2,05:43:00
3,06:03:00
09,06:25:00
08,06:39:00
5,06:55:00
6,07:11:00
07,07:26:00
1,07:41:00
2,07:56:00
3,08:11:00
4,08:26:00
09,08:41:00
08,08:54:00
5,09:08:00
6,09:20:00
07,09:33:00
1,09:47:00
2,10:02:00
3,10:19:00
4,10:39:00
5,10:59:00
6,11:19:00
1,11:39:00
2,11:59:00
3,12:19:00
4,12:39:00
5,12:59:00
6,13:19:00
1,13:39:00
2,13:59:00
07,14:21:00
3,14:38:00
4,14:53:00
5,15:08:00
6,15:26:00
09,15:41:00
1,15:56:00
08,16:11:00
2,16:27:00
07,16:42:00
3,16:57:00
4,17:12:00
5,17:27:00
6,17:42:00
09,17:57:00
1,18:12:00
08,18:25:00
2,18:39:00
07,18:55:00
3,19:09:00
4,19:22:00
5,19:41:00
6,20:00:00
1,20:19:00
2,20:39:00
3,20:59:00
4,21:18:00
295,21:37:00
6,21:57:00
1,22:17:00
2,22:47:00
4,23:17:00
