brygada,czas
03,05:10:00
2,05:50:00
1,06:30:00
03,07:00:00
2,07:31:00
1,08:19:00
2,09:20:00
1,10:25:00
2,11:25:00
1,12:25:00
2,13:30:00
03,14:00:00
1,14:27:00
2,15:16:00
03,16:06:00
1,16:51:00
2,17:26:00
03,18:06:00
1,18:46:00
2,19:25:00
1,20:25:00
2,21:25:00
1,22:25:00
