brygada,czas
1,04:16:00
4,04:46:00
05,05:06:00
1,05:26:00
06,05:46:00
4,06:07:00
05,06:22:00
1,06:37:00
2,06:52:00
06,07:07:00
3,07:22:00
4,07:37:00
05,07:52:00
1,08:07:00
2,08:22:00
06,08:37:00
3,08:52:00
4,09:12:00
1,09:32:00
2,09:52:00
3,10:12:00
4,10:32:00
1,10:52:00
2,11:12:00
3,11:32:00
4,11:52:00
1,12:12:00
2,12:32:00
3,12:52:00
4,13:12:00
1,13:32:00
2,13:52:00
05,14:07:00
3,14:22:00
4,14:37:00
1,14:52:00
06,15:07:00
2,15:22:00
05,15:37:00
3,15:52:00
4,16:07:00
1,16:22:00
06,16:37:00
2,16:52:00
05,17:07:00
3,17:22:00
4,17:37:00
1,17:52:00
06,18:07:00
2,18:27:00
3,18:47:00
4,19:07:00
1,19:27:00
2,19:47:00
3,20:07:00
4,20:27:00
1,20:47:00
2,21:06:00
3,21:26:00
4,21:46:00
2,22:16:00
3,22:46:00
