brygada,czas
156,23:40:00
257,24:10:00
258,24:40:00
159,25:10:00
260,25:40:00
262,26:10:00
261,26:40:00
257,27:10:00
156,27:40:00
159,28:10:00
258,28:40:00
262,29:10:00
