brygada,czas
3,04:46:00
1,05:16:00
3,05:42:00
1,05:59:00
2,06:14:00
3,06:29:00
4,06:44:00
1,06:59:00
2,07:14:00
3,07:29:00
4,07:44:00
1,07:59:00
2,08:14:00
3,08:29:00
4,08:44:00
1,08:59:00
2,09:14:00
3,09:29:00
4,09:44:00
1,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
1,10:59:00
2,11:14:00
3,11:29:00
4,11:44:00
1,11:59:00
2,12:14:00
3,12:29:00
4,12:44:00
1,12:59:00
2,13:14:00
3,13:29:00
4,13:44:00
1,13:59:00
2,14:14:00
3,14:29:00
4,14:44:00
1,14:59:00
05,15:13:00
2,15:28:00
3,15:43:00
4,15:58:00
1,16:13:00
05,16:28:00
2,16:43:00
3,16:58:00
4,17:13:00
1,17:28:00
05,17:43:00
2,17:58:00
3,18:12:00
4,18:27:00
1,18:42:00
2,18:59:00
3,19:14:00
4,19:29:00
1,19:44:00
2,19:59:00
3,20:14:00
4,20:29:00
1,20:44:00
2,20:59:00
3,21:14:00
1,21:29:00
2,21:46:00
3,22:16:00
2,22:46:00
