brygada,czas
469,05:10:00
06,05:31:00
4,05:52:00
07,06:07:00
5,06:23:00
08,06:38:00
1,06:53:00
06,07:09:00
469,07:24:00
07,07:39:00
3,07:54:00
08,08:09:00
4,08:24:00
06,08:39:00
5,08:54:00
1,09:23:00
469,09:53:00
3,10:23:00
4,10:53:00
5,11:23:00
1,11:53:00
469,12:23:00
3,12:53:00
4,13:23:00
5,13:52:00
08,14:08:00
1,14:23:00
06,14:38:00
469,14:53:00
07,15:12:00
3,15:27:00
08,15:42:00
4,15:57:00
06,16:12:00
5,16:27:00
07,16:42:00
1,16:57:00
08,17:12:00
469,17:27:00
06,17:42:00
3,17:57:00
07,18:11:00
4,18:26:00
5,18:56:00
1,19:26:00
469,19:56:00
3,20:25:00
4,20:50:00
5,21:20:00
1,21:50:00
469,22:20:00
3,22:50:00
4,23:19:00
