brygada,czas
06,05:01:00
4,05:41:00
71,06:06:00
72,06:21:00
3,06:36:00
06,06:51:00
4,07:06:00
5,07:21:00
71,07:37:00
72,07:52:00
3,08:07:00
06,08:22:00
4,08:39:00
5,08:59:00
71,09:19:00
72,09:39:00
3,09:59:00
4,10:19:00
5,10:39:00
71,10:59:00
72,11:19:00
3,11:39:00
4,11:59:00
5,12:19:00
71,12:39:00
72,12:59:00
3,13:19:00
4,13:39:00
5,13:59:00
71,14:19:00
72,14:39:00
06,14:56:00
3,15:11:00
4,15:26:00
5,15:41:00
71,15:56:00
72,16:11:00
06,16:26:00
3,16:41:00
4,16:56:00
5,17:11:00
71,17:26:00
72,17:41:00
06,17:59:00
3,18:19:00
4,18:39:00
5,18:59:00
71,19:19:00
72,19:39:00
3,19:59:00
4,20:19:00
5,20:39:00
71,20:59:00
72,21:19:00
3,21:41:00
4,22:11:00
71,22:41:00
72,23:11:00
