brygada,czas
06,04:31:00
07,05:01:00
08,05:31:00
5,05:46:00
09,06:01:00
1,06:17:00
06,06:32:00
2,06:47:00
07,07:02:00
3,07:17:00
4,07:33:00
08,07:48:00
5,08:03:00
09,08:18:00
1,08:33:00
06,08:48:00
2,09:03:00
07,09:18:00
3,09:33:00
4,10:02:00
5,10:32:00
1,11:02:00
2,11:32:00
3,12:02:00
4,12:32:00
5,13:02:00
1,13:32:00
2,14:02:00
3,14:32:00
4,15:01:00
010,15:16:00
5,15:31:00
09,15:46:00
1,16:01:00
06,16:16:00
2,16:31:00
08,16:46:00
3,17:01:00
07,17:16:00
4,17:31:00
010,17:46:00
5,18:01:00
09,18:16:00
1,18:31:00
06,18:46:00
2,19:01:00
08,19:15:00
3,19:31:00
4,19:51:00
010,20:11:00
5,20:31:00
09,20:51:00
1,21:11:00
2,21:31:00
3,22:01:00
4,22:31:00
5,23:01:00
1,23:31:00
3,24:01:00
