brygada,czas
023,04:44:00
024,04:55:00
9,05:05:00
10,05:15:00
15,05:25:00
1,05:35:00
2,05:45:00
019,05:55:00
020,06:05:00
021,06:15:00
026,06:25:00
022,06:35:00
023,06:45:00
11,06:55:00
12,07:05:00
13,07:15:00
14,07:25:00
15,07:35:00
025,07:45:00
1,07:55:00
2,08:05:00
3,08:15:00
4,08:25:00
5,08:35:00
6,08:45:00
7,08:55:00
8,09:05:00
9,09:15:00
10,09:25:00
11,09:35:00
12,09:45:00
13,09:55:00
14,10:05:00
025,10:10:00
15,10:15:00
1,10:25:00
2,10:35:00
3,10:45:00
4,10:55:00
5,11:05:00
6,11:15:00
7,11:25:00
8,11:35:00
9,11:45:00
10,11:55:00
11,12:05:00
12,12:15:00
13,12:25:00
14,12:35:00
15,12:45:00
1,12:55:00
2,13:05:00
3,13:15:00
4,13:25:00
5,13:33:00
6,13:41:00
7,13:49:00
8,13:57:00
023,14:05:00
9,14:13:00
10,14:21:00
11,14:29:00
12,14:37:00
024,14:45:00
13,14:53:00
14,15:01:00
15,15:09:00
020,15:17:00
1,15:25:00
2,15:33:00
3,15:41:00
021,15:49:00
4,15:57:00
5,16:05:00
6,16:13:00
7,16:21:00
8,16:29:00
023,16:37:00
9,16:45:00
10,16:53:00
11,17:01:00
12,17:09:00
024,17:17:00
13,17:25:00
14,17:33:00
15,17:41:00
020,17:49:00
1,17:58:00
2,18:08:00
3,18:18:00
021,18:28:00
4,18:38:00
5,18:48:00
6,18:58:00
7,19:08:00
8,19:18:00
9,19:28:00
10,19:38:00
11,19:48:00
12,19:58:00
13,20:08:00
14,20:18:00
15,20:28:00
1,20:38:00
2,20:48:00
3,20:58:00
4,21:07:00
5,21:17:00
6,21:27:00
7,21:37:00
8,21:47:00
10,21:59:00
12,22:14:00
14,22:29:00
247,22:44:00
3,23:04:00
4,23:29:00
