brygada,czas
018,05:16:00
10,05:35:00
1,05:50:00
3,06:05:00
016,06:19:00
5,06:35:00
013,06:50:00
014,07:00:00
012,07:10:00
015,07:21:00
018,07:33:00
9,07:43:00
10,07:56:00
1,08:06:00
3,08:16:00
011,08:26:00
4,08:36:00
017,08:46:00
5,08:56:00
6,09:10:00
7,09:24:00
8,09:37:00
015,09:52:00
9,10:07:00
10,10:22:00
1,10:37:00
2,10:52:00
3,11:07:00
4,11:22:00
5,11:37:00
6,11:52:00
7,12:07:00
8,12:22:00
9,12:37:00
10,12:52:00
1,13:07:00
2,13:22:00
3,13:37:00
4,13:52:00
5,14:06:00
6,14:20:00
7,14:34:00
8,14:48:00
9,15:03:00
10,15:18:00
1,15:36:00
2,15:51:00
3,16:06:00
4,16:21:00
5,16:36:00
6,16:51:00
7,17:06:00
011,17:21:00
8,17:36:00
9,17:51:00
10,18:06:00
1,18:21:00
2,18:36:00
3,18:51:00
4,19:05:00
5,19:20:00
6,19:33:00
7,19:48:00
8,20:03:00
9,20:18:00
10,20:33:00
1,20:48:00
2,21:03:00
3,21:17:00
4,21:32:00
5,21:48:00
6,22:03:00
7,22:18:00
8,22:34:00
10,22:49:00
2,23:04:00
239,23:19:00
4,23:35:00
237,23:50:00
6,24:20:00
8,24:50:00
