brygada,czas
015,04:21:00
9,04:51:00
11,05:21:00
013,05:41:00
2,05:55:00
014,06:06:00
4,06:18:00
016,06:28:00
5,06:38:00
015,06:48:00
7,06:58:00
8,07:09:00
017,07:19:00
9,07:30:00
10,07:40:00
11,07:51:00
12,08:01:00
013,08:11:00
1,08:22:00
2,08:32:00
3,08:41:00
014,08:51:00
4,09:01:00
016,09:11:00
5,09:21:00
6,09:38:00
7,09:53:00
8,10:07:00
9,10:22:00
10,10:37:00
11,10:52:00
12,11:07:00
1,11:22:00
2,11:37:00
3,11:52:00
4,12:07:00
5,12:22:00
6,12:37:00
7,12:52:00
8,13:07:00
9,13:22:00
10,13:37:00
11,13:48:00
12,13:59:00
015,14:10:00
1,14:21:00
2,14:31:00
3,14:41:00
013,14:51:00
4,15:01:00
5,15:11:00
014,15:22:00
6,15:32:00
7,15:42:00
016,15:52:00
8,16:02:00
9,16:12:00
017,16:22:00
10,16:32:00
11,16:42:00
12,16:52:00
015,17:02:00
1,17:12:00
2,17:22:00
018,17:32:00
3,17:42:00
013,17:52:00
4,18:02:00
5,18:12:00
014,18:22:00
6,18:32:00
7,18:42:00
016,18:53:00
8,19:05:00
9,19:17:00
10,19:32:00
11,19:47:00
12,20:02:00
1,20:17:00
2,20:32:00
3,20:47:00
4,21:02:00
5,21:17:00
6,21:32:00
7,21:47:00
8,22:02:00
9,22:16:00
10,22:31:00
12,23:01:00
3,23:31:00
