brygada,czas
010,05:23:00
8,05:53:00
1,06:09:00
454,06:25:00
3,06:40:00
09,06:55:00
5,07:15:00
6,07:35:00
010,07:56:00
7,08:11:00
8,08:26:00
1,08:41:00
2,08:56:00
3,09:16:00
4,09:36:00
5,09:55:00
6,10:15:00
7,10:35:00
8,10:55:00
1,11:15:00
2,11:35:00
3,11:55:00
4,12:15:00
5,12:35:00
6,12:55:00
7,13:15:00
8,13:36:00
1,13:57:00
2,14:17:00
3,14:37:00
4,14:57:00
09,15:12:00
5,15:27:00
6,15:41:00
7,15:56:00
010,16:11:00
8,16:26:00
1,16:41:00
2,16:56:00
3,17:11:00
4,17:26:00
09,17:41:00
5,17:56:00
6,18:11:00
7,18:26:00
010,18:41:00
8,18:56:00
1,19:16:00
2,19:36:00
3,19:56:00
4,20:16:00
5,20:35:00
6,20:55:00
7,21:15:00
8,21:33:00
1,21:54:00
227,22:23:00
4,22:53:00
6,23:23:00
7,23:53:00
