brygada,czas
05,04:47:00
2,05:02:00
06,05:17:00
1,05:32:00
05,05:47:00
4,05:59:00
2,06:12:00
1,06:27:00
06,06:43:00
4,07:00:00
05,07:16:00
1,07:31:00
3,07:47:00
2,08:02:00
4,08:17:00
1,08:32:00
05,08:49:00
2,09:09:00
3,09:28:00
4,09:48:00
1,10:08:00
2,10:28:00
3,10:48:00
4,11:08:00
1,11:28:00
2,11:48:00
3,12:08:00
4,12:28:00
1,12:48:00
2,13:08:00
06,13:18:00
3,13:28:00
4,13:47:00
05,13:57:00
1,14:07:00
2,14:22:00
06,14:37:00
3,14:52:00
4,15:07:00
05,15:23:00
1,15:38:00
2,15:53:00
06,16:08:00
3,16:23:00
4,16:38:00
05,16:53:00
1,17:08:00
2,17:23:00
06,17:38:00
3,17:53:00
4,18:08:00
05,18:21:00
1,18:36:00
2,18:51:00
06,19:06:00
3,19:21:00
4,19:36:00
05,19:54:00
1,20:14:00
06,20:33:00
212,20:43:00
3,20:53:00
05,21:13:00
1,21:33:00
212,21:53:00
3,22:17:00
212,22:47:00
3,23:17:00
212,23:47:00
