brygada,czas
2,05:01:00
2,05:36:00
1,05:56:00
348,06:16:00
2,06:36:00
1,06:56:00
348,07:11:00
2,07:26:00
1,07:41:00
348,07:56:00
2,08:11:00
1,08:26:00
348,08:41:00
2,09:01:00
1,09:21:00
348,09:41:00
2,10:01:00
1,10:21:00
348,10:41:00
2,11:01:00
1,11:21:00
348,11:41:00
2,12:01:00
1,12:21:00
348,12:41:00
2,13:01:00
1,13:21:00
348,13:41:00
2,14:01:00
1,14:21:00
348,14:41:00
2,14:56:00
1,15:11:00
348,15:26:00
2,15:41:00
1,15:56:00
348,16:11:00
2,16:26:00
1,16:41:00
348,16:56:00
2,17:11:00
1,17:26:00
348,17:41:00
2,17:56:00
1,18:11:00
348,18:26:00
2,18:41:00
1,19:01:00
348,19:21:00
2,19:41:00
1,20:01:00
348,20:21:00
2,20:41:00
1,21:01:00
348,21:21:00
2,21:41:00
348,22:06:00
2,22:36:00
348,23:06:00
2,23:36:00
