brygada,czas
3,05:08:00
1,05:38:00
2,06:08:00
5,06:31:00
3,06:47:00
7,07:02:00
4,07:17:00
8,07:32:00
1,07:48:00
5,08:05:00
2,08:20:00
6,08:35:00
3,08:50:00
7,09:05:00
4,09:20:00
8,09:35:00
1,09:52:00
5,10:07:00
2,10:22:00
6,10:37:00
3,10:52:00
7,11:07:00
4,11:22:00
8,11:37:00
1,11:52:00
5,12:07:00
2,12:22:00
6,12:37:00
3,12:52:00
7,13:07:00
4,13:22:00
8,13:37:00
1,13:52:00
5,14:07:00
2,14:22:00
6,14:37:00
3,14:52:00
7,15:07:00
4,15:23:00
8,15:40:00
1,15:55:00
5,16:09:00
2,16:24:00
6,16:39:00
3,16:54:00
7,17:09:00
4,17:24:00
8,17:39:00
1,17:54:00
5,18:10:00
2,18:25:00
6,18:40:00
3,18:55:00
7,19:09:00
4,19:22:00
8,19:36:00
1,19:51:00
5,20:06:00
2,20:21:00
6,20:36:00
270,20:51:00
7,21:06:00
4,21:20:00
8,21:34:00
1,21:48:00
6,22:03:00
2,22:18:00
270,22:38:00
4,23:08:00
1,23:38:00
