brygada,czas
1,04:11:00
3,04:41:00
5,05:11:00
399,05:31:00
1,05:49:00
2,06:07:00
3,06:27:00
4,06:47:00
5,07:06:00
399,07:26:00
1,07:46:00
2,08:06:00
3,08:26:00
4,08:46:00
5,09:05:00
399,09:25:00
1,09:45:00
2,10:05:00
3,10:25:00
4,10:45:00
5,11:05:00
399,11:25:00
1,11:45:00
2,12:05:00
3,12:25:00
4,12:45:00
5,13:05:00
399,13:25:00
1,13:45:00
2,14:06:00
3,14:26:00
4,14:46:00
5,15:08:00
399,15:28:00
1,15:48:00
2,16:08:00
3,16:29:00
4,16:49:00
5,17:09:00
399,17:29:00
1,17:49:00
2,18:09:00
3,18:28:00
4,18:48:00
5,19:06:00
399,19:26:00
1,19:46:00
2,20:06:00
3,20:26:00
4,20:48:00
5,21:10:00
399,21:40:00
2,22:11:00
3,22:41:00
5,23:11:00
2,23:41:00
