brygada,czas
684,04:51:00
683,05:50:00
782,06:50:00
684,07:25:00
683,08:40:00
683,10:20:00
683,12:20:00
782,13:50:00
684,14:50:00
683,15:50:00
782,16:50:00
684,17:50:00
683,18:50:00
782,19:51:00
684,21:21:00
