brygada,czas
4,05:02:00
6,05:12:00
013,05:22:00
8,05:32:00
014,05:42:00
10,06:02:00
015,06:12:00
11,06:21:00
1,06:27:00
2,06:34:00
012,06:46:00
3,06:52:00
4,06:59:00
5,07:11:00
6,07:20:00
7,07:28:00
013,07:36:00
8,07:44:00
9,07:52:00
014,08:00:00
10,08:08:00
015,08:16:00
11,08:24:00
1,08:32:00
2,08:40:00
012,08:48:00
3,08:56:00
4,09:04:00
5,09:12:00
6,09:23:00
7,09:35:00
8,09:47:00
9,09:59:00
10,10:11:00
11,10:23:00
1,10:35:00
2,10:47:00
3,10:59:00
4,11:11:00
5,11:23:00
6,11:35:00
7,11:47:00
8,11:59:00
9,12:11:00
10,12:23:00
11,12:35:00
1,12:47:00
2,12:59:00
3,13:11:00
4,13:23:00
5,13:35:00
6,13:47:00
7,13:59:00
8,14:11:00
9,14:23:00
015,14:29:00
10,14:35:00
11,14:47:00
1,14:56:00
012,15:04:00
2,15:12:00
3,15:20:00
4,15:28:00
013,15:36:00
014,15:44:00
5,15:52:00
6,16:00:00
7,16:08:00
8,16:16:00
9,16:24:00
015,16:32:00
10,16:40:00
11,16:48:00
1,16:56:00
012,17:04:00
2,17:12:00
3,17:20:00
4,17:28:00
013,17:36:00
014,17:44:00
5,17:52:00
6,18:00:00
7,18:08:00
8,18:16:00
9,18:24:00
015,18:35:00
10,18:47:00
1,18:59:00
012,19:11:00
3,19:23:00
4,19:35:00
014,19:47:00
5,19:59:00
7,20:10:00
8,20:22:00
9,20:42:00
10,21:02:00
012,21:22:00
4,21:42:00
014,22:02:00
7,22:22:00
8,22:42:00
9,23:02:00
