brygada,czas
1,04:58:00
5,05:28:00
010,05:48:00
6,06:03:00
7,06:19:00
012,06:34:00
8,06:49:00
9,07:04:00
011,07:16:00
1,07:31:00
2,07:46:00
3,08:01:00
4,08:16:00
5,08:32:00
010,08:50:00
6,09:10:00
7,09:30:00
8,09:50:00
9,10:10:00
1,10:30:00
2,10:50:00
3,11:10:00
4,11:30:00
5,11:50:00
6,12:10:00
7,12:30:00
8,12:50:00
9,13:10:00
1,13:29:00
2,13:44:00
012,13:59:00
3,14:14:00
4,14:29:00
5,14:44:00
011,14:59:00
6,15:15:00
7,15:30:00
8,15:45:00
010,16:00:00
9,16:15:00
1,16:30:00
2,16:45:00
012,17:00:00
3,17:15:00
4,17:30:00
5,17:45:00
011,18:00:00
6,18:15:00
7,18:33:00
8,18:53:00
010,19:12:00
9,19:32:00
1,19:52:00
2,20:12:00
3,20:32:00
4,20:57:00
6,21:28:00
8,21:58:00
9,22:28:00
2,22:58:00
3,23:28:00
4,23:58:00
6,24:28:00
