brygada,czas
017,05:03:00
018,05:23:00
13,05:43:00
1,06:03:00
2,06:22:00
015,06:34:00
4,06:40:00
5,06:47:00
6,06:59:00
7,07:05:00
016,07:11:00
8,07:21:00
9,07:29:00
017,07:37:00
10,07:45:00
018,07:53:00
11,08:01:00
12,08:09:00
13,08:17:00
1,08:25:00
014,08:33:00
2,08:41:00
3,08:49:00
015,08:57:00
4,09:05:00
5,09:13:00
6,09:23:00
7,09:35:00
016,09:41:00
8,09:47:00
9,09:59:00
10,10:11:00
11,10:23:00
12,10:35:00
13,10:47:00
1,10:59:00
2,11:11:00
3,11:23:00
4,11:35:00
5,11:47:00
6,11:59:00
7,12:11:00
8,12:23:00
9,12:35:00
10,12:47:00
11,12:59:00
12,13:11:00
13,13:23:00
1,13:35:00
2,13:47:00
3,13:59:00
4,14:11:00
017,14:17:00
5,14:23:00
6,14:35:00
018,14:41:00
7,14:47:00
8,14:59:00
9,15:11:00
10,15:21:00
11,15:29:00
015,15:37:00
12,15:45:00
13,15:53:00
016,16:01:00
1,16:09:00
2,16:17:00
3,16:25:00
4,16:33:00
017,16:41:00
5,16:49:00
6,16:57:00
018,17:05:00
7,17:13:00
8,17:21:00
014,17:29:00
9,17:37:00
10,17:45:00
11,17:53:00
015,18:01:00
12,18:09:00
13,18:17:00
016,18:25:00
1,18:35:00
2,18:47:00
3,18:53:00
4,18:59:00
5,19:11:00
6,19:17:00
018,19:23:00
7,19:35:00
8,19:47:00
014,19:59:00
9,20:11:00
11,20:22:00
12,20:34:00
13,20:46:00
016,21:03:00
2,21:23:00
5,21:43:00
018,22:03:00
7,22:23:00
014,22:43:00
11,22:50:00
12,23:05:00
016,23:25:00
2,23:45:00
