brygada,czas
1,04:53:00
07,05:13:00
2,05:33:00
06,05:48:00
1,05:59:00
4,06:11:00
07,06:23:00
63,06:35:00
2,06:47:00
65,06:59:00
06,07:11:00
1,07:23:00
4,07:35:00
07,07:47:00
63,07:59:00
2,08:11:00
65,08:23:00
06,08:35:00
1,08:47:00
4,09:02:00
63,09:17:00
2,09:32:00
65,09:47:00
1,10:02:00
4,10:17:00
63,10:32:00
2,10:47:00
65,11:02:00
1,11:17:00
4,11:32:00
63,11:47:00
2,12:02:00
65,12:17:00
1,12:32:00
4,12:47:00
63,13:02:00
2,13:17:00
65,13:32:00
1,13:47:00
4,14:02:00
63,14:16:00
2,14:33:00
65,14:48:00
07,15:00:00
1,15:12:00
4,15:26:00
63,15:38:00
2,15:50:00
65,16:02:00
07,16:14:00
06,16:26:00
1,16:38:00
4,16:50:00
63,17:02:00
2,17:14:00
65,17:26:00
07,17:38:00
06,17:50:00
1,18:01:00
4,18:16:00
63,18:31:00
2,18:46:00
65,19:02:00
06,19:17:00
1,19:32:00
4,19:47:00
63,20:02:00
2,20:22:00
65,20:42:00
1,21:02:00
4,21:22:00
2,21:42:00
1,22:02:00
4,22:22:00
2,22:43:00
1,23:13:00
2,23:43:00
1,24:13:00
