brygada,czas
04,04:24:00
1,04:49:00
2,05:16:00
3,05:36:00
04,05:58:00
05,06:18:00
1,06:35:00
2,06:55:00
3,07:14:00
04,07:33:00
05,07:53:00
1,08:13:00
2,08:36:00
3,09:07:00
05,09:37:00
1,10:07:00
2,10:36:00
3,11:06:00
1,11:37:00
2,12:07:00
3,12:36:00
1,13:07:00
2,13:37:00
04,14:07:00
3,14:27:00
05,14:47:00
1,15:07:00
2,15:26:00
04,15:47:00
3,16:07:00
05,16:27:00
1,16:47:00
2,17:07:00
04,17:27:00
3,17:47:00
05,18:07:00
1,18:38:00
2,19:09:00
3,19:39:00
05,20:11:00
1,20:40:00
2,21:09:00
63,21:39:00
65,22:09:00
2,22:39:00
63,23:09:00
65,23:39:00
63,24:24:00
