brygada,czas
1,05:50:00
2,06:09:00
03,06:29:00
1,06:39:00
03,06:49:00
1,06:59:00
03,07:09:00
1,07:19:00
2,07:29:00
1,07:39:00
2,07:49:00
1,07:59:00
2,08:09:00
1,08:19:00
2,08:29:00
1,08:39:00
2,08:58:00
1,09:09:00
1,09:24:00
1,09:39:00
1,09:54:00
1,10:09:00
1,10:24:00
1,10:39:00
1,10:54:00
1,11:09:00
1,11:24:00
1,11:39:00
1,11:54:00
1,12:09:00
1,12:24:00
1,12:39:00
1,12:54:00
1,13:09:00
1,13:24:00
1,13:39:00
1,13:54:00
1,14:09:00
03,14:24:00
1,14:39:00
2,14:54:00
03,15:09:00
1,15:24:00
03,15:39:00
2,15:54:00
03,16:09:00
1,16:24:00
03,16:39:00
2,16:54:00
03,17:09:00
1,17:24:00
03,17:39:00
2,17:54:00
03,18:09:00
1,18:24:00
03,18:39:00
2,18:54:00
1,19:09:00
2,19:24:00
1,19:39:00
2,19:54:00
1,20:09:00
2,20:24:00
1,20:39:00
2,20:54:00
1,21:10:00
