brygada,czas
684,05:26:00
683,06:26:00
782,07:26:00
684,08:26:00
684,10:26:00
684,12:26:00
683,13:26:00
782,14:26:00
684,15:26:00
683,16:26:00
782,17:26:00
684,18:26:00
683,19:26:00
683,21:26:00
685,23:26:00
