brygada,czas
8,04:19:00
012,04:39:00
5,04:59:00
011,05:19:00
7,05:34:00
010,05:39:00
8,05:59:00
9,06:14:00
1,06:19:00
2,06:26:00
012,06:31:00
3,06:44:00
4,06:52:00
5,06:57:00
011,07:09:00
6,07:16:00
7,07:21:00
010,07:32:00
8,07:40:00
9,07:48:00
1,07:56:00
2,08:04:00
012,08:12:00
3,08:20:00
4,08:28:00
5,08:36:00
011,08:44:00
6,08:52:00
7,09:00:00
010,09:08:00
8,09:16:00
9,09:24:00
1,09:33:00
2,09:45:00
3,09:57:00
4,10:09:00
5,10:21:00
6,10:33:00
7,10:45:00
8,10:57:00
9,11:09:00
1,11:21:00
2,11:33:00
3,11:45:00
4,11:57:00
5,12:09:00
6,12:21:00
7,12:33:00
8,12:45:00
9,12:57:00
1,13:09:00
2,13:21:00
3,13:33:00
4,13:45:00
5,13:57:00
6,14:09:00
7,14:21:00
011,14:27:00
8,14:33:00
9,14:45:00
012,14:51:00
1,14:57:00
2,15:08:00
010,15:16:00
3,15:24:00
4,15:32:00
5,15:40:00
6,15:48:00
7,15:56:00
011,16:04:00
8,16:12:00
9,16:20:00
012,16:28:00
1,16:36:00
2,16:44:00
010,16:52:00
3,17:00:00
4,17:08:00
5,17:16:00
6,17:24:00
7,17:32:00
011,17:40:00
8,17:48:00
9,17:56:00
012,18:04:00
1,18:12:00
2,18:20:00
010,18:28:00
3,18:36:00
4,18:45:00
5,18:57:00
7,19:09:00
011,19:21:00
8,19:33:00
012,19:45:00
1,19:57:00
010,20:09:00
3,20:20:00
4,20:31:00
5,20:43:00
011,20:59:00
8,21:19:00
012,21:39:00
010,21:59:00
4,22:19:00
5,22:39:00
011,22:59:00
8,23:19:00
