brygada,czas
731,05:06:00
477,05:26:00
478,05:46:00
479,06:07:00
480,06:26:00
499,06:45:00
731,07:05:00
477,07:25:00
478,07:50:00
479,08:20:00
480,08:50:00
499,09:20:00
477,09:50:00
478,10:20:00
479,10:50:00
480,11:20:00
499,11:50:00
477,12:20:00
478,12:50:00
479,13:20:00
480,13:50:00
499,14:20:00
477,14:50:00
478,15:20:00
479,15:50:00
480,16:20:00
499,16:40:00
731,17:00:00
475,17:20:00
478,17:40:00
476,18:00:00
470,18:20:00
474,18:41:00
477,19:01:00
732,19:21:00
478,19:51:00
476,20:21:00
499,20:51:00
477,21:21:00
479,21:51:00
480,22:29:00
499,23:09:00
478,23:49:00
