brygada,czas
1,04:43:00
2,05:13:00
667,05:43:00
5,06:14:00
09,06:40:00
6,06:50:00
1,07:10:00
2,07:21:00
3,07:46:00
4,08:16:00
5,08:46:00
6,09:16:00
1,09:46:00
2,10:16:00
3,10:31:00
4,10:46:00
5,11:16:00
6,11:46:00
1,12:16:00
2,12:31:00
3,12:46:00
4,13:16:00
5,13:46:00
6,14:16:00
1,14:41:00
2,14:51:00
08,15:11:00
3,15:22:00
09,15:43:00
4,15:53:00
07,16:13:00
5,16:23:00
6,16:43:00
1,16:53:00
2,17:13:00
08,17:23:00
3,17:43:00
09,17:53:00
4,18:13:00
07,18:23:00
5,18:48:00
6,19:17:00
2,19:45:00
3,20:14:00
761,20:29:00
4,20:44:00
5,21:14:00
6,21:43:00
2,22:13:00
4,22:43:00
5,23:13:00
6,23:58:00
