brygada,czas
06,04:53:00
4,05:08:00
07,05:23:00
5,05:39:00
1,05:53:00
06,06:09:00
469,06:24:00
07,06:39:00
3,06:57:00
08,07:11:00
4,07:27:00
06,07:42:00
5,07:57:00
07,08:12:00
1,08:27:00
08,08:42:00
469,08:57:00
06,09:12:00
3,09:27:00
4,09:57:00
5,10:26:00
1,10:56:00
469,11:26:00
3,11:56:00
4,12:26:00
5,12:56:00
1,13:26:00
469,13:56:00
3,14:26:00
08,14:39:00
4,14:56:00
06,15:09:00
5,15:26:00
07,15:43:00
1,15:56:00
08,16:13:00
469,16:26:00
06,16:43:00
3,16:56:00
07,17:13:00
4,17:26:00
08,17:43:00
5,17:56:00
06,18:13:00
1,18:26:00
07,18:42:00
469,18:56:00
3,19:26:00
4,19:56:00
5,20:26:00
1,20:56:00
469,21:24:00
3,21:53:00
4,22:23:00
5,22:53:00
469,23:33:00
