brygada,czas
3,04:35:00
6,04:51:00
426,05:06:00
1,05:21:00
2,05:36:00
08,05:46:00
07,05:51:00
09,06:01:00
3,06:07:00
010,06:16:00
4,06:22:00
011,06:31:00
6,06:37:00
012,06:46:00
426,06:52:00
08,07:01:00
1,07:07:00
09,07:16:00
2,07:22:00
010,07:31:00
07,07:37:00
011,07:46:00
3,07:52:00
012,08:01:00
4,08:07:00
08,08:16:00
6,08:22:00
09,08:31:00
426,08:37:00
010,08:46:00
1,08:52:00
011,09:01:00
2,09:07:00
07,09:22:00
3,09:39:00
4,09:59:00
6,10:19:00
426,10:39:00
1,10:59:00
2,11:19:00
3,11:39:00
4,11:59:00
6,12:19:00
426,12:39:00
1,12:59:00
2,13:19:00
3,13:39:00
4,13:59:00
6,14:19:00
426,14:39:00
1,14:55:00
2,15:07:00
3,15:19:00
07,15:31:00
4,15:43:00
014,15:55:00
6,16:07:00
426,16:19:00
013,16:31:00
1,16:43:00
2,16:55:00
3,17:07:00
07,17:19:00
4,17:31:00
014,17:43:00
6,17:55:00
426,18:07:00
013,18:19:00
1,18:30:00
2,18:40:00
3,18:50:00
07,19:10:00
4,19:20:00
014,19:30:00
6,19:50:00
426,20:10:00
1,20:30:00
2,20:50:00
3,21:10:00
4,21:25:00
6,21:45:00
1,22:05:00
2,22:25:00
3,22:45:00
4,23:05:00
6,23:25:00
1,23:45:00
2,24:05:00
4,24:25:00
