brygada,czas
011,04:35:00
2,04:55:00
012,05:05:00
011,05:15:00
8,05:25:00
4,05:35:00
2,05:45:00
7,05:55:00
011,06:02:00
8,06:08:00
012,06:14:00
4,06:20:00
6,06:26:00
1,06:32:00
7,06:38:00
2,06:44:00
021,06:47:00
8,06:50:00
012,06:56:00
022,06:59:00
3,07:01:00
011,07:05:00
023,07:07:00
6,07:09:00
1,07:13:00
024,07:15:00
9,07:17:00
4,07:21:00
021,07:23:00
2,07:25:00
5,07:29:00
022,07:31:00
7,07:33:00
012,07:37:00
023,07:39:00
10,07:41:00
8,07:45:00
024,07:47:00
011,07:49:00
3,07:53:00
021,07:55:00
1,07:57:00
9,08:01:00
022,08:03:00
4,08:05:00
6,08:09:00
023,08:11:00
5,08:13:00
7,08:17:00
024,08:19:00
2,08:25:00
8,08:29:00
3,08:37:00
10,08:41:00
4,08:49:00
6,08:53:00
1,08:57:00
7,09:02:00
2,09:08:00
9,09:14:00
3,09:20:00
10,09:26:00
5,09:32:00
6,09:38:00
1,09:44:00
8,09:50:00
2,09:56:00
9,10:02:00
4,10:08:00
10,10:14:00
5,10:20:00
7,10:26:00
1,10:32:00
8,10:38:00
3,10:44:00
9,10:50:00
4,10:56:00
6,11:02:00
5,11:08:00
7,11:14:00
2,11:20:00
8,11:26:00
3,11:32:00
10,11:38:00
4,11:44:00
6,11:50:00
1,11:56:00
7,12:02:00
2,12:08:00
9,12:14:00
3,12:20:00
10,12:26:00
5,12:32:00
6,12:38:00
1,12:44:00
8,12:50:00
2,12:56:00
9,13:02:00
4,13:08:00
10,13:14:00
5,13:20:00
7,13:26:00
1,13:32:00
3,13:38:00
8,13:44:00
6,13:50:00
4,13:56:00
2,14:02:00
5,14:08:00
7,14:14:00
9,14:20:00
3,14:26:00
10,14:32:00
6,14:38:00
1,14:44:00
2,14:49:00
8,14:53:00
011,14:57:00
021,14:59:00
4,15:01:00
9,15:05:00
022,15:07:00
3,15:09:00
012,15:13:00
023,15:15:00
10,15:17:00
5,15:21:00
024,15:23:00
7,15:25:00
1,15:29:00
021,15:31:00
6,15:33:00
8,15:37:00
022,15:39:00
013,15:41:00
4,15:45:00
023,15:47:00
9,15:49:00
2,15:53:00
011,15:55:00
012,15:57:00
10,16:01:00
021,16:03:00
5,16:05:00
7,16:09:00
022,16:11:00
3,16:13:00
6,16:17:00
024,16:19:00
8,16:21:00
013,16:25:00
011,16:27:00
4,16:29:00
1,16:33:00
021,16:35:00
2,16:37:00
012,16:41:00
023,16:43:00
9,16:45:00
5,16:49:00
024,16:51:00
7,16:53:00
3,16:57:00
011,16:59:00
6,17:01:00
10,17:05:00
022,17:07:00
013,17:09:00
4,17:13:00
023,17:15:00
1,17:17:00
2,17:21:00
024,17:23:00
8,17:25:00
9,17:29:00
021,17:31:00
5,17:33:00
012,17:37:00
022,17:39:00
3,17:41:00
6,17:45:00
023,17:47:00
10,17:49:00
011,17:53:00
024,17:55:00
7,17:57:00
1,18:01:00
013,18:05:00
8,18:09:00
4,18:14:00
012,18:20:00
2,18:26:00
011,18:32:00
7,18:38:00
5,18:44:00
013,18:50:00
8,18:56:00
4,19:02:00
6,19:08:00
2,19:14:00
011,19:20:00
1,19:26:00
5,19:32:00
013,19:38:00
012,19:44:00
4,19:50:00
6,19:56:00
7,20:02:00
1,20:08:00
8,20:15:00
2,20:25:00
012,20:35:00
7,20:45:00
5,20:55:00
8,21:05:00
013,21:15:00
1,21:25:00
7,21:35:00
5,21:45:00
2,21:55:00
013,22:05:00
1,22:15:00
8,22:25:00
5,22:35:00
2,22:45:00
7,22:55:00
1,23:05:00
013,23:15:00
7,23:35:00
013,23:55:00
7,24:15:00
