brygada,czas
1,04:41:00
3,04:51:00
6,05:01:00
013,05:11:00
8,05:21:00
015,05:31:00
9,05:40:00
017,05:48:00
10,05:56:00
493,06:05:00
11,06:13:00
018,06:21:00
12,06:28:00
019,06:37:00
1,06:43:00
2,06:49:00
3,06:55:00
4,07:00:00
494,07:05:00
6,07:10:00
013,07:16:00
495,07:24:00
8,07:31:00
015,07:39:00
9,07:47:00
017,07:55:00
10,08:05:00
11,08:17:00
018,08:29:00
12,08:40:00
019,08:52:00
1,09:04:00
2,09:16:00
3,09:28:00
4,09:40:00
494,09:52:00
6,10:04:00
495,10:16:00
8,10:28:00
9,10:40:00
10,10:52:00
11,11:04:00
12,11:16:00
1,11:28:00
2,11:40:00
3,11:52:00
4,12:04:00
494,12:16:00
6,12:28:00
495,12:40:00
8,12:52:00
9,13:04:00
10,13:16:00
11,13:28:00
12,13:40:00
1,13:52:00
2,14:04:00
3,14:15:00
4,14:25:00
494,14:34:00
6,14:44:00
495,14:54:00
8,15:04:00
015,15:14:00
9,15:24:00
10,15:34:00
017,15:44:00
11,15:54:00
018,16:04:00
12,16:14:00
019,16:24:00
1,16:34:00
014,16:44:00
2,16:54:00
3,17:04:00
4,17:14:00
494,17:24:00
6,17:34:00
495,17:44:00
8,17:54:00
015,18:04:00
10,18:14:00
016,18:27:00
017,18:35:00
11,18:43:00
018,18:50:00
12,18:58:00
019,19:05:00
1,19:13:00
014,19:20:00
2,19:28:00
3,19:43:00
4,19:58:00
494,20:13:00
495,20:28:00
10,20:43:00
016,21:01:00
11,21:21:00
12,21:41:00
2,22:01:00
3,22:21:00
494,22:41:00
10,23:11:00
