brygada,czas
2,04:46:00
3,05:01:00
5,05:16:00
7,05:31:00
8,05:46:00
1,06:02:00
09,06:18:00
2,06:33:00
3,06:48:00
4,07:01:00
5,07:12:00
6,07:22:00
7,07:32:00
8,07:42:00
1,07:52:00
011,08:02:00
09,08:12:00
2,08:22:00
010,08:32:00
3,08:42:00
4,08:52:00
5,09:04:00
6,09:18:00
7,09:33:00
8,09:48:00
1,10:03:00
011,10:18:00
2,10:33:00
3,10:48:00
4,11:03:00
5,11:18:00
6,11:33:00
7,11:48:00
8,12:03:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:03:00
5,13:18:00
6,13:33:00
7,13:48:00
09,14:03:00
8,14:18:00
1,14:33:00
2,14:48:00
3,15:03:00
4,15:18:00
012,15:29:00
5,15:31:00
6,15:41:00
7,15:51:00
09,16:01:00
8,16:11:00
010,16:21:00
1,16:31:00
2,16:41:00
011,16:51:00
3,17:01:00
4,17:11:00
012,17:21:00
5,17:31:00
6,17:41:00
7,17:51:00
09,18:01:00
8,18:11:00
010,18:21:00
1,18:31:00
2,18:41:00
011,18:51:00
3,19:03:00
4,19:18:00
5,19:33:00
6,19:48:00
09,20:03:00
8,20:18:00
1,20:33:00
2,20:48:00
011,21:03:00
3,21:17:00
4,21:32:00
5,21:47:00
6,22:01:00
8,22:16:00
1,22:31:00
2,22:46:00
011,23:01:00
4,23:16:00
5,23:31:00
6,23:46:00
