brygada,czas
1,04:58:00
3,05:17:00
5,05:32:00
452,05:47:00
453,06:02:00
017,06:10:00
015,06:17:00
2,06:25:00
018,06:32:00
7,06:40:00
10,06:47:00
8,06:54:00
1,07:01:00
3,07:10:00
011,07:17:00
4,07:25:00
016,07:33:00
017,07:39:00
5,07:46:00
2,07:52:00
6,08:00:00
013,08:06:00
7,08:13:00
014,08:20:00
8,08:28:00
012,08:35:00
015,08:43:00
018,08:51:00
9,08:58:00
10,09:13:00
1,09:24:00
2,09:40:00
3,09:55:00
4,10:10:00
5,10:25:00
6,10:40:00
7,10:55:00
8,11:10:00
9,11:25:00
10,11:40:00
1,11:55:00
2,12:10:00
3,12:25:00
4,12:40:00
5,12:55:00
6,13:10:00
7,13:25:00
8,13:40:00
9,13:55:00
10,14:10:00
1,14:25:00
2,14:40:00
3,14:55:00
4,15:09:00
5,15:24:00
6,15:39:00
7,15:54:00
011,16:09:00
8,16:24:00
9,16:39:00
10,16:54:00
1,17:09:00
2,17:24:00
3,17:39:00
4,17:54:00
5,18:09:00
6,18:24:00
7,18:40:00
8,18:57:00
9,19:14:00
10,19:29:00
1,19:44:00
2,19:59:00
3,20:14:00
4,20:29:00
5,20:44:00
6,20:59:00
7,21:12:00
8,21:26:00
9,21:41:00
10,21:56:00
2,22:11:00
239,22:26:00
4,22:41:00
237,22:59:00
6,23:29:00
8,23:59:00
