brygada,czas
3,04:23:00
2,04:53:00
3,05:23:00
4,05:38:00
5,05:53:00
1,06:04:00
2,06:16:00
3,06:31:00
06,06:47:00
4,07:02:00
5,07:15:00
1,07:26:00
2,07:41:00
3,07:58:00
06,08:13:00
4,08:28:00
5,08:43:00
1,08:57:00
2,09:12:00
3,09:27:00
06,09:47:00
4,10:07:00
5,10:25:00
1,10:45:00
2,11:05:00
3,11:25:00
4,11:45:00
5,12:05:00
1,12:25:00
2,12:45:00
3,13:05:00
4,13:26:00
5,13:46:00
1,14:06:00
2,14:28:00
3,14:48:00
4,15:08:00
5,15:26:00
1,15:41:00
06,15:56:00
2,16:11:00
3,16:26:00
4,16:41:00
5,16:56:00
1,17:11:00
06,17:26:00
2,17:41:00
3,17:56:00
4,18:11:00
5,18:23:00
1,18:43:00
2,19:03:00
3,19:20:00
4,19:40:00
5,20:00:00
1,20:23:00
3,20:53:00
4,21:23:00
5,21:53:00
1,22:23:00
4,22:53:00
1,23:23:00
4,23:53:00
