brygada,czas
09,04:34:00
4,05:04:00
5,05:34:00
7,05:51:00
010,06:07:00
8,06:22:00
661,06:37:00
2,06:52:00
343,07:05:00
09,07:20:00
4,07:35:00
011,07:50:00
5,08:05:00
6,08:20:00
7,08:35:00
010,08:50:00
8,09:05:00
661,09:25:00
2,09:45:00
343,10:06:00
4,10:26:00
5,10:46:00
6,11:06:00
7,11:26:00
8,11:46:00
661,12:06:00
2,12:26:00
343,12:46:00
4,13:06:00
5,13:26:00
6,13:46:00
7,14:04:00
09,14:20:00
8,14:36:00
661,14:51:00
011,15:06:00
2,15:21:00
343,15:36:00
4,15:51:00
012,16:05:00
5,16:20:00
6,16:35:00
7,16:50:00
010,17:06:00
09,17:21:00
8,17:36:00
661,17:51:00
011,18:08:00
2,18:26:00
343,18:45:00
4,19:07:00
012,19:27:00
6,19:47:00
7,20:07:00
8,20:27:00
661,20:49:00
2,21:09:00
343,21:34:00
261,22:04:00
262,22:34:00
