brygada,czas
04,04:41:00
2,05:11:00
04,05:41:00
03,05:56:00
2,06:11:00
05,06:26:00
04,06:36:00
07,06:46:00
03,06:56:00
06,07:06:00
2,07:16:00
05,07:26:00
1,07:36:00
04,07:46:00
07,07:56:00
03,08:06:00
06,08:16:00
2,08:26:00
05,08:36:00
1,08:46:00
04,09:01:00
07,09:16:00
06,09:31:00
2,09:51:00
1,10:11:00
06,10:41:00
2,11:11:00
1,11:41:00
2,12:11:00
1,12:41:00
03,13:11:00
2,13:41:00
1,13:56:00
04,14:11:00
03,14:26:00
05,14:36:00
2,14:46:00
06,14:56:00
1,15:06:00
04,15:16:00
03,15:26:00
07,15:36:00
05,15:46:00
2,15:56:00
06,16:06:00
1,16:16:00
04,16:26:00
03,16:36:00
07,16:46:00
05,16:56:00
2,17:06:00
06,17:16:00
1,17:26:00
04,17:41:00
07,17:56:00
05,18:11:00
2,18:26:00
1,18:41:00
07,18:56:00
05,19:11:00
2,19:31:00
1,19:51:00
07,20:11:00
2,20:41:00
1,21:11:00
2,21:41:00
1,22:11:00
2,22:41:00
1,23:11:00
