brygada,czas
3,04:29:00
2,04:59:00
3,05:29:00
4,05:44:00
5,05:59:00
1,06:11:00
2,06:23:00
3,06:38:00
06,06:54:00
4,07:09:00
5,07:22:00
1,07:33:00
2,07:48:00
3,08:06:00
06,08:21:00
4,08:36:00
5,08:51:00
1,09:05:00
2,09:20:00
3,09:35:00
06,09:55:00
4,10:14:00
5,10:32:00
1,10:52:00
2,11:12:00
3,11:32:00
4,11:52:00
5,12:12:00
1,12:32:00
2,12:52:00
3,13:12:00
4,13:33:00
5,13:53:00
1,14:13:00
2,14:35:00
3,14:55:00
4,15:16:00
5,15:34:00
1,15:49:00
06,16:04:00
2,16:19:00
3,16:34:00
4,16:49:00
5,17:04:00
1,17:19:00
06,17:34:00
2,17:49:00
3,18:04:00
4,18:19:00
5,18:31:00
1,18:51:00
2,19:10:00
3,19:27:00
4,19:47:00
5,20:07:00
1,20:30:00
3,21:00:00
4,21:29:00
5,21:59:00
1,22:29:00
4,22:59:00
1,23:29:00
4,23:59:00
