brygada,czas
1,05:22:00
4,05:51:00
5,06:06:00
319,06:21:00
8,06:36:00
011,06:51:00
1,07:04:00
2,07:14:00
3,07:24:00
09,07:35:00
4,07:45:00
010,07:55:00
5,08:05:00
319,08:15:00
7,08:29:00
8,08:44:00
1,08:59:00
2,09:14:00
3,09:29:00
4,09:44:00
5,09:59:00
319,10:14:00
7,10:29:00
8,10:44:00
1,10:59:00
2,11:14:00
3,11:29:00
4,11:44:00
5,11:59:00
319,12:14:00
7,12:29:00
8,12:44:00
1,12:59:00
2,13:14:00
3,13:29:00
4,13:44:00
5,13:59:00
319,14:11:00
7,14:21:00
011,14:31:00
8,14:41:00
012,14:51:00
1,15:01:00
2,15:12:00
3,15:22:00
09,15:32:00
4,15:42:00
5,15:52:00
319,16:02:00
010,16:12:00
7,16:22:00
011,16:32:00
8,16:42:00
012,16:52:00
1,17:02:00
2,17:12:00
3,17:22:00
09,17:32:00
4,17:42:00
5,17:52:00
319,18:02:00
010,18:12:00
7,18:22:00
011,18:32:00
8,18:42:00
012,18:52:00
1,19:05:00
2,19:20:00
3,19:35:00
4,19:50:00
5,20:05:00
319,20:20:00
7,20:35:00
8,20:50:00
2,21:05:00
3,21:20:00
4,21:35:00
5,21:50:00
319,22:05:00
7,22:22:00
3,22:52:00
