brygada,czas
09,04:08:00
06,04:38:00
1,04:48:00
07,04:58:00
3,05:16:00
08,05:27:00
4,05:31:00
09,05:46:00
5,06:02:00
06,06:19:00
1,06:34:00
2,06:49:00
07,07:04:00
3,07:20:00
08,07:35:00
4,07:50:00
09,08:05:00
5,08:21:00
1,08:46:00
2,09:12:00
3,09:41:00
4,10:11:00
5,10:41:00
1,11:11:00
2,11:41:00
3,12:11:00
4,12:41:00
5,13:10:00
1,13:30:00
09,13:50:00
2,14:10:00
07,14:21:00
3,14:30:00
4,14:47:00
08,15:02:00
5,15:17:00
1,15:34:00
06,15:49:00
09,16:04:00
2,16:19:00
07,16:34:00
3,16:49:00
4,17:04:00
08,17:19:00
5,17:34:00
1,17:49:00
06,18:04:00
09,18:19:00
2,18:33:00
07,18:48:00
3,19:02:00
4,19:17:00
08,19:35:00
5,19:55:00
1,20:14:00
09,20:39:00
2,21:09:00
4,21:38:00
5,22:08:00
1,22:38:00
2,23:08:00
4,23:38:00
5,24:08:00
