brygada,czas
015,04:55:00
8,05:15:00
9,05:25:00
10,05:45:00
11,05:55:00
12,06:06:00
013,06:17:00
1,06:25:00
2,06:33:00
014,06:45:00
4,06:57:00
016,07:07:00
5,07:17:00
015,07:27:00
6,07:32:00
7,07:37:00
8,07:48:00
017,07:59:00
9,08:12:00
10,08:22:00
11,08:33:00
12,08:43:00
013,08:53:00
1,09:04:00
2,09:14:00
3,09:23:00
014,09:32:00
4,09:40:00
016,09:50:00
5,10:00:00
6,10:17:00
7,10:32:00
8,10:46:00
9,11:01:00
10,11:16:00
11,11:31:00
12,11:46:00
1,12:01:00
2,12:16:00
3,12:31:00
4,12:46:00
5,13:01:00
6,13:16:00
7,13:31:00
8,13:46:00
9,14:01:00
10,14:16:00
11,14:27:00
12,14:38:00
015,14:49:00
1,15:00:00
2,15:11:00
018,15:16:00
3,15:22:00
013,15:33:00
4,15:45:00
5,15:55:00
014,16:06:00
6,16:16:00
7,16:26:00
016,16:36:00
8,16:46:00
9,16:56:00
017,17:06:00
10,17:16:00
11,17:26:00
12,17:36:00
015,17:46:00
1,17:56:00
2,18:06:00
018,18:16:00
3,18:26:00
013,18:36:00
4,18:46:00
5,18:56:00
014,19:06:00
6,19:15:00
7,19:24:00
016,19:34:00
8,19:44:00
9,19:56:00
10,20:11:00
11,20:26:00
12,20:41:00
1,20:56:00
2,21:09:00
3,21:23:00
4,21:36:00
5,21:51:00
6,22:06:00
7,22:21:00
8,22:36:00
9,22:50:00
10,23:05:00
12,23:35:00
3,24:05:00
