brygada,czas
1,06:35:00
2,07:36:00
1,08:36:00
2,10:07:00
1,12:07:00
2,13:27:00
1,14:57:00
2,16:07:00
1,17:07:00
2,18:21:00
1,19:36:00
1,21:44:00
