brygada,czas
2,04:54:00
3,05:09:00
5,05:24:00
6,05:36:00
010,05:48:00
7,06:00:00
8,06:12:00
1,06:24:00
09,06:36:00
2,06:48:00
3,07:00:00
493,07:12:00
5,07:24:00
6,07:37:00
010,07:50:00
7,08:01:00
8,08:12:00
1,08:24:00
09,08:36:00
2,08:48:00
3,09:01:00
493,09:13:00
5,09:26:00
6,09:40:00
7,09:55:00
8,10:10:00
1,10:25:00
2,10:40:00
3,10:55:00
493,11:10:00
5,11:25:00
6,11:40:00
7,11:55:00
8,12:10:00
1,12:25:00
2,12:40:00
3,12:55:00
493,13:10:00
5,13:25:00
6,13:40:00
7,13:55:00
8,14:12:00
1,14:26:00
2,14:38:00
09,14:50:00
3,15:02:00
493,15:14:00
010,15:26:00
5,15:37:00
6,15:50:00
7,16:02:00
8,16:14:00
1,16:26:00
2,16:38:00
09,16:50:00
3,17:02:00
493,17:14:00
010,17:26:00
5,17:38:00
6,17:50:00
7,18:02:00
8,18:14:00
1,18:27:00
2,18:41:00
3,18:56:00
493,19:10:00
5,19:25:00
6,19:40:00
7,19:55:00
8,20:09:00
1,20:24:00
2,20:39:00
3,20:55:00
493,21:14:00
6,21:34:00
495,21:54:00
8,22:14:00
2,22:34:00
430,23:04:00
