brygada,czas
2,04:22:00
4,04:47:00
05,05:07:00
1,05:27:00
2,05:47:00
4,06:07:00
05,06:24:00
1,06:39:00
2,06:54:00
3,07:09:00
4,07:24:00
05,07:40:00
1,08:00:00
2,08:20:00
3,08:40:00
4,09:00:00
05,09:20:00
1,09:40:00
2,09:41:00
3,10:01:00
4,10:21:00
1,10:41:00
2,11:01:00
3,11:21:00
4,11:41:00
1,12:01:00
2,12:21:00
3,12:41:00
4,13:01:00
1,13:21:00
2,13:41:00
3,14:01:00
4,14:21:00
1,14:41:00
05,14:56:00
2,15:11:00
3,15:27:00
4,15:42:00
1,15:57:00
05,16:12:00
2,16:27:00
3,16:42:00
4,16:57:00
1,17:12:00
05,17:27:00
2,17:42:00
3,17:57:00
4,18:12:00
1,18:27:00
05,18:42:00
2,19:00:00
3,19:19:00
4,19:39:00
1,19:59:00
2,20:19:00
3,20:39:00
4,20:59:00
1,21:18:00
2,21:38:00
3,21:58:00
4,22:18:00
1,22:48:00
3,23:18:00
1,23:48:00
3,24:18:00
