brygada,czas
1,04:35:00
2,05:15:00
1,05:45:00
2,06:21:00
1,07:08:00
2,07:43:00
1,08:38:00
2,09:38:00
1,10:38:00
2,11:38:00
1,12:38:00
2,13:38:00
1,14:38:00
2,15:33:00
1,16:13:00
2,17:00:00
1,17:38:00
2,18:38:00
1,19:38:00
2,20:38:00
1,21:38:00
2,22:38:00
