brygada,czas
1,05:22:00
2,05:41:00
04,06:00:00
3,06:20:00
1,06:40:00
2,07:00:00
04,07:20:00
3,07:40:00
1,08:00:00
2,08:20:00
04,08:40:00
3,09:05:00
1,09:35:00
2,10:05:00
3,10:35:00
1,11:05:00
2,11:35:00
3,12:05:00
1,12:35:00
2,13:05:00
3,13:35:00
1,14:05:00
2,14:34:00
3,14:57:00
1,15:17:00
04,15:37:00
2,15:57:00
3,16:17:00
1,16:37:00
04,16:57:00
2,17:17:00
3,17:37:00
1,17:57:00
04,18:17:00
2,18:37:00
3,19:05:00
1,19:35:00
2,20:05:00
3,20:35:00
1,21:05:00
2,21:40:00
3,22:13:00
1,22:43:00
2,23:13:00
