brygada,czas
663,05:15:00
1,05:30:00
662,05:45:00
663,06:00:00
1,06:15:00
662,06:30:00
663,06:45:00
1,07:00:00
662,07:16:00
663,07:31:00
1,07:46:00
04,08:01:00
662,08:17:00
663,08:32:00
1,08:47:00
04,09:02:00
662,09:15:00
663,09:30:00
1,09:45:00
662,10:00:00
663,10:15:00
1,10:30:00
662,10:45:00
663,11:00:00
1,11:15:00
662,11:30:00
663,11:45:00
1,12:00:00
662,12:15:00
663,12:30:00
1,12:45:00
662,13:00:00
663,13:15:00
1,13:30:00
662,13:45:00
663,14:00:00
1,14:15:00
662,14:30:00
663,14:45:00
1,15:00:00
662,15:17:00
663,15:32:00
04,15:47:00
1,16:02:00
662,16:17:00
663,16:32:00
04,16:47:00
1,17:02:00
662,17:17:00
663,17:32:00
04,17:47:00
1,18:02:00
662,18:17:00
663,18:32:00
04,18:47:00
1,19:02:00
662,19:15:00
663,19:30:00
1,19:45:00
662,20:00:00
663,20:15:00
1,20:30:00
662,20:45:00
663,21:00:00
1,21:15:00
662,21:30:00
663,21:45:00
1,22:00:00
662,22:15:00
1,22:45:00
662,23:14:00
1,23:44:00
