brygada,czas
731,04:50:00
477,05:10:00
478,05:30:00
479,05:50:00
480,06:08:00
499,06:27:00
731,06:47:00
477,07:07:00
478,07:32:00
479,08:02:00
480,08:32:00
499,09:02:00
477,09:32:00
478,10:02:00
479,10:32:00
480,11:02:00
499,11:32:00
477,12:02:00
478,12:32:00
479,13:02:00
480,13:32:00
499,14:02:00
477,14:32:00
478,15:02:00
479,15:32:00
480,16:02:00
499,16:22:00
731,16:42:00
475,17:02:00
478,17:22:00
476,17:42:00
470,18:03:00
474,18:24:00
477,18:44:00
732,19:04:00
478,19:34:00
476,20:04:00
499,20:34:00
477,21:05:00
479,21:35:00
480,22:13:00
499,22:53:00
478,23:33:00
