brygada,czas
016,04:55:00
7,05:14:00
034,05:24:00
017,05:33:00
9,05:39:00
037,05:44:00
018,05:54:00
035,06:04:00
11,06:09:00
019,06:14:00
26,06:21:00
13,06:28:00
27,06:35:00
020,06:43:00
032,06:50:00
1,06:56:00
033,07:02:00
015,07:08:00
28,07:13:00
3,07:18:00
034,07:22:00
4,07:26:00
29,07:30:00
016,07:34:00
036,07:38:00
5,07:42:00
21,07:46:00
6,07:50:00
037,07:54:00
7,07:58:00
22,08:02:00
8,08:06:00
035,08:10:00
017,08:14:00
23,08:18:00
9,08:22:00
24,08:26:00
10,08:30:00
031,08:34:00
018,08:38:00
25,08:42:00
11,08:46:00
26,08:50:00
019,08:54:00
033,08:58:00
12,09:02:00
27,09:06:00
13,09:09:00
28,09:13:00
020,09:17:00
032,09:20:00
14,09:25:00
29,09:28:00
1,09:32:00
30,09:37:00
2,09:42:00
21,09:48:00
3,09:54:00
22,10:00:00
036,10:02:00
4,10:06:00
23,10:12:00
5,10:18:00
24,10:24:00
6,10:30:00
25,10:36:00
7,10:42:00
26,10:48:00
8,10:54:00
27,11:00:00
9,11:06:00
28,11:12:00
10,11:18:00
29,11:24:00
11,11:30:00
30,11:36:00
12,11:42:00
21,11:48:00
13,11:54:00
22,12:00:00
14,12:06:00
23,12:12:00
1,12:18:00
24,12:24:00
2,12:30:00
25,12:36:00
3,12:42:00
26,12:48:00
4,12:54:00
27,13:00:00
5,13:06:00
28,13:12:00
6,13:18:00
29,13:24:00
7,13:30:00
30,13:36:00
8,13:42:00
21,13:48:00
9,13:54:00
22,14:00:00
017,14:03:00
10,14:07:00
23,14:13:00
11,14:19:00
24,14:26:00
12,14:31:00
25,14:38:00
13,14:43:00
034,14:46:00
26,14:50:00
14,14:55:00
27,15:02:00
1,15:08:00
28,15:13:00
2,15:18:00
29,15:22:00
3,15:26:00
30,15:30:00
4,15:34:00
037,15:38:00
015,15:42:00
031,15:46:00
5,15:50:00
032,15:54:00
6,15:58:00
033,16:02:00
016,16:06:00
23,16:10:00
7,16:14:00
21,16:18:00
8,16:22:00
24,16:26:00
9,16:30:00
22,16:34:00
017,16:38:00
034,16:42:00
10,16:46:00
036,16:50:00
018,16:54:00
27,16:58:00
11,17:02:00
25,17:06:00
12,17:10:00
28,17:14:00
019,17:18:00
26,17:22:00
13,17:26:00
30,17:30:00
14,17:34:00
035,17:38:00
020,17:42:00
031,17:46:00
1,17:50:00
29,17:54:00
2,17:58:00
033,18:02:00
3,18:06:00
037,18:09:00
4,18:13:00
21,18:16:00
015,18:21:00
032,18:25:00
5,18:31:00
6,18:34:00
22,18:36:00
036,18:40:00
016,18:43:00
23,18:49:00
7,18:54:00
25,19:00:00
9,19:06:00
24,19:13:00
017,19:18:00
26,19:24:00
018,19:30:00
27,19:34:00
035,19:36:00
11,19:42:00
12,19:47:00
29,19:50:00
019,19:54:00
30,19:57:00
033,20:00:00
13,20:06:00
21,20:10:00
14,20:16:00
032,20:22:00
1,20:28:00
22,20:34:00
2,20:40:00
23,20:46:00
25,20:50:00
4,20:54:00
24,21:04:00
5,21:14:00
26,21:24:00
7,21:34:00
035,21:44:00
9,21:54:00
033,22:04:00
017,22:14:00
018,22:20:00
032,22:24:00
11,22:34:00
24,22:44:00
13,22:54:00
1,23:15:00
2,23:35:00
5,23:56:00
