brygada,czas
27,04:21:00
033,04:41:00
11,04:46:00
31,04:51:00
034,04:56:00
2,05:00:00
3,05:10:00
22,05:11:00
015,05:20:00
032,05:30:00
24,05:35:00
5,05:40:00
25,05:50:00
7,06:00:00
26,06:05:00
27,06:10:00
012,06:15:00
033,06:22:00
8,06:24:00
9,06:27:00
28,06:31:00
29,06:34:00
013,06:39:00
034,06:46:00
10,06:49:00
11,06:52:00
30,06:56:00
31,06:59:00
1,07:02:00
014,07:05:00
21,07:08:00
22,07:11:00
2,07:17:00
032,07:22:00
3,07:27:00
23,07:31:00
015,07:35:00
24,07:39:00
4,07:43:00
25,07:47:00
5,07:51:00
26,07:55:00
6,07:59:00
27,08:03:00
7,08:07:00
033,08:11:00
012,08:15:00
28,08:19:00
8,08:23:00
29,08:27:00
9,08:31:00
034,08:35:00
013,08:39:00
30,08:43:00
10,08:47:00
31,08:51:00
11,08:55:00
21,09:00:00
1,09:05:00
014,09:08:00
22,09:11:00
2,09:17:00
23,09:22:00
3,09:28:00
015,09:31:00
24,09:34:00
4,09:40:00
25,09:46:00
5,09:52:00
26,09:58:00
6,10:04:00
27,10:10:00
7,10:16:00
28,10:22:00
8,10:28:00
29,10:34:00
9,10:40:00
30,10:46:00
10,10:52:00
31,10:58:00
11,11:04:00
21,11:10:00
1,11:16:00
22,11:22:00
2,11:28:00
23,11:34:00
3,11:40:00
24,11:46:00
4,11:52:00
25,11:58:00
5,12:04:00
26,12:10:00
6,12:16:00
27,12:22:00
7,12:28:00
28,12:34:00
8,12:40:00
29,12:46:00
9,12:52:00
30,12:58:00
10,13:04:00
31,13:10:00
11,13:16:00
21,13:22:00
1,13:28:00
22,13:34:00
2,13:40:00
23,13:46:00
3,13:52:00
24,13:58:00
4,14:04:00
25,14:10:00
5,14:16:00
033,14:20:00
26,14:23:00
6,14:29:00
27,14:35:00
7,14:41:00
034,14:44:00
28,14:47:00
8,14:53:00
29,14:58:00
9,15:03:00
30,15:07:00
10,15:11:00
31,15:15:00
11,15:19:00
21,15:23:00
012,15:27:00
032,15:31:00
1,15:35:00
22,15:39:00
2,15:43:00
23,15:47:00
013,15:51:00
24,15:55:00
3,15:59:00
25,16:03:00
4,16:07:00
033,16:11:00
5,16:15:00
26,16:19:00
014,16:23:00
27,16:27:00
6,16:31:00
034,16:35:00
7,16:39:00
28,16:43:00
015,16:47:00
29,16:51:00
8,16:55:00
30,16:59:00
9,17:03:00
31,17:07:00
10,17:11:00
21,17:15:00
11,17:19:00
032,17:23:00
012,17:27:00
22,17:31:00
1,17:35:00
23,17:39:00
2,17:43:00
24,17:47:00
013,17:51:00
25,17:55:00
3,17:59:00
033,18:03:00
4,18:07:00
26,18:11:00
5,18:15:00
27,18:19:00
014,18:22:00
034,18:26:00
6,18:30:00
28,18:35:00
7,18:40:00
015,18:43:00
29,18:46:00
8,18:52:00
30,18:58:00
9,19:04:00
31,19:10:00
10,19:16:00
21,19:22:00
11,19:28:00
22,19:34:00
1,19:40:00
23,19:46:00
2,19:52:00
25,19:58:00
3,20:04:00
033,20:10:00
4,20:16:00
014,20:19:00
27,20:22:00
6,20:27:00
034,20:34:00
7,20:40:00
29,20:50:00
8,21:00:00
31,21:10:00
10,21:20:00
22,21:30:00
11,21:40:00
3,21:50:00
2,22:00:00
27,22:10:00
4,22:20:00
6,22:40:00
7,23:01:00
8,23:21:00
10,23:41:00
11,24:01:00
4,24:21:00
6,24:41:00
7,25:01:00
