brygada,czas
494,05:23:00
495,05:53:00
2,06:20:00
3,06:37:00
5,06:52:00
6,07:07:00
010,07:19:00
7,07:29:00
8,07:40:00
1,07:50:00
09,08:00:00
2,08:10:00
3,08:22:00
493,08:33:00
5,08:46:00
6,08:58:00
010,09:10:00
7,09:22:00
8,09:34:00
1,09:46:00
09,09:58:00
2,10:10:00
3,10:22:00
493,10:37:00
5,10:52:00
6,11:07:00
7,11:22:00
8,11:37:00
1,11:52:00
2,12:07:00
3,12:22:00
493,12:37:00
5,12:52:00
6,13:07:00
7,13:22:00
8,13:37:00
1,13:52:00
2,14:07:00
3,14:22:00
493,14:37:00
5,14:52:00
6,15:06:00
7,15:18:00
8,15:31:00
1,15:43:00
2,15:55:00
09,16:07:00
3,16:19:00
493,16:31:00
010,16:43:00
5,16:55:00
6,17:07:00
7,17:19:00
8,17:31:00
1,17:43:00
2,17:55:00
09,18:07:00
3,18:19:00
493,18:30:00
010,18:42:00
5,18:55:00
6,19:08:00
7,19:22:00
8,19:37:00
1,19:52:00
2,20:07:00
3,20:22:00
493,20:37:00
5,20:52:00
6,21:06:00
7,21:20:00
8,21:35:00
1,21:50:00
2,22:05:00
3,22:20:00
493,22:35:00
6,22:53:00
8,23:23:00
2,23:53:00
