brygada,czas
05,05:20:00
04,05:50:00
2,06:22:00
05,06:52:00
04,07:22:00
1,07:43:00
2,08:06:00
05,08:26:00
3,08:50:00
1,09:20:00
2,09:50:00
3,10:20:00
1,10:50:00
2,11:20:00
3,11:50:00
1,12:20:00
2,12:50:00
3,13:20:00
1,13:50:00
2,14:20:00
05,14:45:00
3,15:05:00
1,15:25:00
04,15:46:00
2,16:06:00
05,16:28:00
3,16:48:00
1,17:08:00
04,17:28:00
2,17:48:00
05,18:08:00
3,18:28:00
1,18:48:00
04,19:08:00
2,19:27:00
05,19:46:00
3,20:06:00
1,20:25:00
04,20:52:00
2,21:21:00
3,21:51:00
1,22:20:00
2,22:50:00
3,23:20:00
1,23:50:00
