brygada,czas
684,05:28:00
683,06:28:00
782,07:28:00
684,08:28:00
684,10:28:00
684,12:28:00
683,13:28:00
782,14:28:00
684,15:28:00
683,16:28:00
782,17:28:00
684,18:28:00
683,19:28:00
683,21:28:00
685,23:28:00
