brygada,czas
469,05:11:00
06,05:32:00
4,05:53:00
07,06:08:00
5,06:24:00
08,06:39:00
1,06:54:00
06,07:10:00
469,07:25:00
07,07:40:00
3,07:55:00
08,08:10:00
4,08:25:00
06,08:40:00
5,08:55:00
1,09:24:00
469,09:54:00
3,10:24:00
4,10:54:00
5,11:24:00
1,11:54:00
469,12:24:00
3,12:54:00
4,13:24:00
5,13:53:00
08,14:09:00
1,14:24:00
06,14:39:00
469,14:54:00
07,15:13:00
3,15:28:00
08,15:43:00
4,15:58:00
06,16:13:00
5,16:28:00
07,16:43:00
1,16:58:00
08,17:13:00
469,17:28:00
06,17:43:00
3,17:58:00
07,18:12:00
4,18:27:00
5,18:57:00
1,19:27:00
469,19:57:00
3,20:26:00
4,20:51:00
5,21:21:00
1,21:51:00
469,22:21:00
3,22:51:00
4,23:20:00
