brygada,czas
08,04:31:00
010,04:56:00
011,05:16:00
012,05:31:00
1,05:41:00
07,05:51:00
2,06:01:00
3,06:11:00
08,06:21:00
09,06:31:00
4,06:41:00
5,06:51:00
010,07:01:00
6,07:11:00
011,07:22:00
012,07:32:00
013,07:42:00
1,07:52:00
07,08:02:00
2,08:12:00
3,08:22:00
08,08:33:00
09,08:45:00
4,08:59:00
5,09:19:00
6,09:39:00
013,09:59:00
1,10:19:00
2,10:39:00
3,10:59:00
4,11:19:00
5,11:39:00
6,11:59:00
1,12:19:00
2,12:39:00
3,12:59:00
4,13:19:00
5,13:38:00
07,13:53:00
6,14:08:00
1,14:23:00
2,14:38:00
08,14:53:00
013,15:08:00
3,15:23:00
4,15:38:00
5,15:53:00
07,16:08:00
6,16:23:00
1,16:38:00
2,16:53:00
08,17:08:00
013,17:23:00
3,17:38:00
4,17:53:00
5,18:08:00
07,18:23:00
6,18:39:00
1,18:59:00
2,19:19:00
08,19:39:00
3,19:59:00
4,20:19:00
5,20:39:00
6,21:01:00
2,21:31:00
08,22:01:00
3,22:31:00
6,23:01:00
