brygada,czas
01,05:17:00
02,05:37:00
03,05:52:00
04,06:08:00
05,06:23:00
06,06:39:00
07,06:54:00
08,07:09:00
09,07:26:00
01,07:42:00
02,07:57:00
03,08:12:00
04,08:22:00
05,08:32:00
06,08:47:00
07,09:02:00
08,09:16:00
09,09:30:00
01,14:26:00
02,14:41:00
03,14:56:00
04,15:12:00
05,15:29:00
06,15:44:00
07,15:59:00
08,16:14:00
09,16:29:00
01,16:44:00
02,16:59:00
03,17:14:00
04,17:29:00
05,17:44:00
06,17:59:00
07,18:14:00
08,18:29:00
09,18:44:00
01,18:59:00
02,19:13:00
03,19:25:00
04,19:40:00
05,19:55:00
06,20:10:00
07,20:24:00
08,20:39:00
09,21:08:00
