brygada,czas
712,04:50:00
504,06:40:00
713,07:16:00
504,10:26:00
505,12:56:00
712,13:56:00
713,15:00:00
712,16:00:00
713,17:00:00
712,18:00:00
713,19:00:00
713,20:25:00
713,22:55:00
