brygada,czas
667,04:15:00
5,05:04:00
09,05:29:00
6,05:39:00
1,05:58:00
2,06:08:00
3,06:28:00
667,06:38:00
4,06:58:00
5,07:09:00
668,07:24:00
09,07:39:00
6,07:54:00
1,08:09:00
2,08:34:00
3,09:03:00
4,09:33:00
5,10:04:00
6,10:34:00
1,11:04:00
2,11:19:00
3,11:34:00
4,12:04:00
5,12:34:00
6,13:04:00
1,13:19:00
2,13:34:00
3,14:04:00
4,14:34:00
5,15:04:00
6,15:29:00
1,15:39:00
2,15:59:00
08,16:09:00
3,16:29:00
09,16:39:00
4,16:59:00
07,17:09:00
5,17:33:00
6,18:03:00
2,18:33:00
3,19:03:00
4,19:34:00
5,20:04:00
6,20:34:00
2,21:04:00
4,21:33:00
5,22:03:00
6,22:33:00
2,23:03:00
