brygada,czas
1,05:25:00
02,06:35:00
1,07:45:00
02,08:55:00
1,10:15:00
1,12:37:00
02,13:47:00
1,14:58:00
02,16:08:00
1,17:18:00
02,18:28:00
1,20:21:00
1,22:41:00
