brygada,czas
1,05:31:00
5,06:01:00
010,06:22:00
6,06:39:00
7,06:55:00
012,07:11:00
8,07:26:00
9,07:41:00
011,07:54:00
1,08:10:00
2,08:25:00
3,08:40:00
4,08:55:00
5,09:10:00
010,09:27:00
6,09:47:00
7,10:07:00
8,10:27:00
9,10:47:00
1,11:07:00
2,11:27:00
3,11:47:00
4,12:07:00
5,12:27:00
6,12:47:00
7,13:07:00
8,13:27:00
9,13:47:00
1,14:06:00
2,14:21:00
012,14:36:00
3,14:51:00
4,15:07:00
5,15:22:00
011,15:39:00
6,15:55:00
7,16:10:00
8,16:25:00
010,16:40:00
9,16:55:00
1,17:10:00
2,17:25:00
012,17:40:00
3,17:55:00
4,18:10:00
5,18:25:00
011,18:40:00
6,18:55:00
7,19:12:00
8,19:29:00
010,19:48:00
9,20:08:00
1,20:28:00
2,20:48:00
3,21:08:00
4,21:31:00
6,22:01:00
8,22:31:00
9,23:01:00
2,23:31:00
3,24:01:00
