brygada,czas
31,05:08:00
22,05:29:00
032,05:48:00
24,05:53:00
25,06:08:00
26,06:23:00
27,06:28:00
033,06:40:00
28,06:49:00
29,06:52:00
034,07:04:00
30,07:14:00
31,07:17:00
21,07:26:00
22,07:29:00
032,07:40:00
23,07:49:00
24,07:57:00
25,08:05:00
26,08:13:00
27,08:21:00
033,08:29:00
28,08:37:00
29,08:45:00
034,08:53:00
30,09:01:00
31,09:09:00
21,09:18:00
22,09:29:00
23,09:40:00
24,09:52:00
25,10:04:00
26,10:16:00
27,10:28:00
28,10:40:00
29,10:52:00
30,11:04:00
31,11:16:00
21,11:28:00
22,11:40:00
23,11:52:00
24,12:04:00
25,12:16:00
26,12:28:00
27,12:40:00
28,12:52:00
29,13:04:00
30,13:16:00
31,13:28:00
21,13:40:00
22,13:52:00
23,14:04:00
24,14:16:00
25,14:28:00
033,14:38:00
26,14:41:00
27,14:53:00
034,15:02:00
28,15:05:00
29,15:16:00
30,15:25:00
31,15:33:00
21,15:41:00
032,15:49:00
22,15:57:00
23,16:05:00
24,16:13:00
25,16:21:00
033,16:29:00
26,16:37:00
27,16:45:00
034,16:53:00
28,17:01:00
29,17:09:00
30,17:17:00
31,17:25:00
21,17:33:00
032,17:41:00
22,17:49:00
23,17:57:00
24,18:05:00
25,18:13:00
033,18:21:00
26,18:29:00
27,18:37:00
034,18:44:00
28,18:53:00
29,19:04:00
30,19:16:00
31,19:28:00
21,19:40:00
22,19:52:00
23,20:04:00
