brygada,czas
09,04:45:00
06,05:15:00
1,05:38:00
07,05:53:00
3,06:08:00
08,06:24:00
4,06:39:00
09,06:53:00
5,07:09:00
06,07:25:00
1,07:40:00
2,07:55:00
07,08:10:00
3,08:26:00
08,08:41:00
4,08:56:00
09,09:12:00
5,09:28:00
1,09:46:00
2,10:15:00
3,10:45:00
4,11:15:00
5,11:45:00
1,12:15:00
2,12:45:00
3,13:15:00
4,13:45:00
5,14:05:00
1,14:25:00
09,14:45:00
2,15:05:00
07,15:24:00
3,15:39:00
4,15:54:00
08,16:09:00
5,16:24:00
1,16:39:00
06,16:54:00
09,17:09:00
2,17:24:00
07,17:39:00
3,17:54:00
4,18:09:00
08,18:24:00
5,18:39:00
1,18:54:00
06,19:09:00
09,19:27:00
2,19:47:00
3,20:07:00
4,20:27:00
5,20:47:00
1,21:15:00
09,21:45:00
2,22:15:00
4,22:45:00
5,23:15:00
1,23:45:00
2,24:15:00
