brygada,czas
1,04:56:00
02,06:06:00
1,07:17:00
02,08:17:00
1,09:36:00
02,10:46:00
1,12:06:00
1,14:20:00
02,15:30:00
1,16:40:00
02,18:00:00
1,19:43:00
1,22:13:00
