brygada,czas
27,04:15:00
033,04:35:00
11,04:40:00
31,04:45:00
034,04:50:00
2,04:54:00
3,05:04:00
22,05:05:00
015,05:14:00
032,05:24:00
24,05:29:00
5,05:34:00
25,05:44:00
7,05:54:00
26,05:59:00
27,06:04:00
012,06:09:00
033,06:16:00
8,06:18:00
9,06:21:00
28,06:25:00
29,06:28:00
013,06:33:00
034,06:40:00
10,06:43:00
11,06:46:00
30,06:50:00
31,06:53:00
1,06:56:00
014,06:59:00
21,07:02:00
22,07:05:00
2,07:11:00
032,07:16:00
3,07:21:00
23,07:25:00
015,07:29:00
24,07:33:00
4,07:37:00
25,07:41:00
5,07:45:00
26,07:49:00
6,07:53:00
27,07:57:00
7,08:01:00
033,08:05:00
012,08:09:00
28,08:13:00
8,08:17:00
29,08:21:00
9,08:25:00
034,08:29:00
013,08:33:00
30,08:37:00
10,08:41:00
31,08:45:00
11,08:49:00
21,08:54:00
1,08:59:00
014,09:02:00
22,09:05:00
2,09:11:00
23,09:16:00
3,09:22:00
015,09:25:00
24,09:28:00
4,09:34:00
25,09:40:00
5,09:46:00
26,09:52:00
6,09:58:00
27,10:04:00
7,10:10:00
28,10:16:00
8,10:22:00
29,10:28:00
9,10:34:00
30,10:40:00
10,10:46:00
31,10:52:00
11,10:58:00
21,11:04:00
1,11:10:00
22,11:16:00
2,11:22:00
23,11:28:00
3,11:34:00
24,11:40:00
4,11:46:00
25,11:52:00
5,11:58:00
26,12:04:00
6,12:10:00
27,12:16:00
7,12:22:00
28,12:28:00
8,12:34:00
29,12:40:00
9,12:46:00
30,12:52:00
10,12:58:00
31,13:04:00
11,13:10:00
21,13:16:00
1,13:22:00
22,13:28:00
2,13:34:00
23,13:40:00
3,13:46:00
24,13:52:00
4,13:58:00
25,14:04:00
5,14:10:00
033,14:14:00
26,14:17:00
6,14:23:00
27,14:29:00
7,14:35:00
034,14:38:00
28,14:41:00
8,14:47:00
29,14:52:00
9,14:57:00
30,15:01:00
10,15:05:00
31,15:09:00
11,15:13:00
21,15:17:00
012,15:21:00
032,15:25:00
1,15:29:00
22,15:33:00
2,15:37:00
23,15:41:00
013,15:45:00
24,15:49:00
3,15:53:00
25,15:57:00
4,16:01:00
033,16:05:00
5,16:09:00
26,16:13:00
014,16:17:00
27,16:21:00
6,16:25:00
034,16:29:00
7,16:33:00
28,16:37:00
015,16:41:00
29,16:45:00
8,16:49:00
30,16:53:00
9,16:57:00
31,17:01:00
10,17:05:00
21,17:09:00
11,17:13:00
032,17:17:00
012,17:21:00
22,17:25:00
1,17:29:00
23,17:33:00
2,17:37:00
24,17:41:00
013,17:45:00
25,17:49:00
3,17:53:00
033,17:57:00
4,18:01:00
26,18:05:00
5,18:09:00
27,18:13:00
014,18:16:00
034,18:20:00
6,18:24:00
28,18:29:00
7,18:34:00
015,18:37:00
29,18:40:00
8,18:46:00
30,18:52:00
9,18:58:00
31,19:04:00
10,19:10:00
21,19:16:00
11,19:22:00
22,19:28:00
1,19:34:00
23,19:40:00
2,19:46:00
25,19:52:00
3,19:58:00
033,20:04:00
4,20:10:00
014,20:13:00
27,20:16:00
6,20:21:00
034,20:28:00
7,20:34:00
29,20:44:00
8,20:54:00
31,21:04:00
10,21:14:00
22,21:24:00
11,21:34:00
3,21:44:00
2,21:54:00
27,22:04:00
4,22:14:00
6,22:34:00
7,22:55:00
8,23:15:00
10,23:35:00
11,23:55:00
4,24:15:00
6,24:35:00
7,24:55:00
