brygada,czas
04,05:22:00
2,05:52:00
04,06:17:00
03,06:37:00
2,06:52:00
05,07:07:00
1,07:17:00
04,07:27:00
07,07:37:00
03,07:47:00
06,07:57:00
2,08:07:00
05,08:17:00
1,08:27:00
04,08:37:00
07,08:52:00
06,09:07:00
2,09:22:00
1,09:42:00
07,10:02:00
06,10:22:00
2,10:52:00
1,11:22:00
2,11:52:00
1,12:22:00
03,12:52:00
2,13:22:00
1,13:37:00
04,13:52:00
03,14:07:00
05,14:17:00
2,14:27:00
06,14:37:00
1,14:47:00
04,14:57:00
03,15:07:00
07,15:17:00
05,15:27:00
2,15:37:00
06,15:47:00
1,15:57:00
04,16:07:00
03,16:17:00
07,16:27:00
05,16:37:00
2,16:47:00
06,16:57:00
1,17:07:00
04,17:17:00
03,17:27:00
07,17:37:00
05,17:47:00
2,17:57:00
06,18:07:00
1,18:17:00
04,18:27:00
07,18:37:00
05,18:52:00
2,19:07:00
1,19:22:00
07,19:42:00
05,20:02:00
2,20:22:00
1,20:52:00
2,21:22:00
1,21:52:00
2,22:22:00
1,22:52:00
2,23:22:00
1,23:52:00
